,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1863,2020-04-10,2330,28206858,7894277586,280.0,282.0,279.0,279.5,-3.5,15833
1864,2020-04-13,2330,22196596,6202532380,278.5,281.5,278.5,278.5,-1.0,12809
1865,2020-04-14,2330,50196688,14268689661,281.0,285.5,280.0,285.0,6.5,22214
1866,2020-04-15,2330,58561434,16819851630,287.0,288.5,286.0,287.5,2.5,25696
1867,2020-04-16,2330,48257280,13813721932,283.0,288.5,283.0,286.5,-1.0,19084
1868,2020-04-17,2330,117447201,35719172728,303.5,308.5,300.5,306.5,20.0,60873
1869,2020-04-20,2330,44586860,13605802989,308.0,309.0,302.5,304.0,-2.5,21791
1870,2020-04-21,2330,61949357,18417786171,300.5,301.5,293.5,295.0,-9.0,39043
1871,2020-04-22,2330,43568580,12746170556,294.5,295.0,290.5,294.0,-1.0,25176
1872,2020-04-23,2330,39977278,11864085990,300.0,300.0,294.0,295.5,1.5,18541
1873,2020-04-24,2330,26465090,7799075756,295.5,297.0,294.0,294.0,-1.5,13661
1874,2020-04-27,2330,38493406,11461378300,298.0,298.5,296.0,298.0,4.0,15916
1875,2020-04-28,2330,37621165,11134919970,298.5,298.5,294.5,296.5,-1.5,18214
1876,2020-04-29,2330,46253301,13861245296,299.0,301.5,298.0,299.0,2.5,21633
1877,2020-04-30,2330,58439085,17753466901,302.0,305.0,301.5,304.5,5.5,26219
1878,2020-05-04,2330,72252861,21341931218,294.5,296.5,294.0,295.0,-9.5,37736
1879,2020-05-05,2330,23988405,7104774785,296.5,298.0,295.0,295.5,0.5,13569
1880,2020-05-06,2330,35704479,10524838077,294.5,296.0,292.5,296.0,0.5,16046
1881,2020-05-07,2330,28017198,8321170642,294.5,299.0,294.5,297.5,1.5,13149
1882,2020-05-08,2330,35613893,10619091212,300.0,300.0,296.0,297.5,0.0,14345
1883,2020-05-11,2330,32379019,9729431840,300.0,301.5,298.5,301.0,3.5,14920
1884,2020-05-12,2330,52494788,15553012596,297.5,298.5,295.0,295.0,-6.0,29073
1885,2020-05-13,2330,46158418,13619538824,293.0,297.0,292.5,297.0,2.0,14555
1886,2020-05-14,2330,34480948,10119787160,293.0,295.0,292.5,293.0,-4.0,21482
1887,2020-05-15,2330,44304804,13170466660,297.5,298.5,294.5,298.0,5.0,20071
1888,2020-05-18,2330,96872065,28216346996,291.0,293.5,290.0,290.0,-8.0,49640
1889,2020-05-19,2330,53083214,15527338138,294.0,294.0,291.5,291.5,1.5,22033
1890,2020-05-20,2330,36789994,10772280152,293.0,294.0,291.0,294.0,2.5,16906
1891,2020-05-21,2330,36299468,10782482962,296.0,298.0,295.0,297.5,3.5,17064
1892,2020-05-22,2330,41138923,12025339565,294.5,295.0,291.0,292.0,-5.5,22345
1893,2020-05-25,2330,32942223,9568008388,290.5,293.0,288.5,292.0,0.0,14585
1894,2020-05-26,2330,35817481,10609868646,295.0,297.5,293.5,295.5,3.5,19524
1895,2020-05-27,2330,23375959,6932934823,297.0,298.0,295.5,296.5,1.0,11244
1896,2020-05-28,2330,32395568,9575118830,298.5,298.5,293.0,294.0,-2.5,13208
1897,2020-05-29,2330,96611181,28172174547,292.0,292.5,290.0,292.0,-2.0,21037
1898,2020-06-01,2330,37936214,11205227094,294.0,296.5,293.5,295.5,3.5,15502
1899,2020-06-02,2330,26663587,7908476089,296.0,297.5,296.0,296.5,1.0,9743
1900,2020-06-03,2330,67894337,20354971677,300.0,301.0,298.0,301.0,4.5,33062
1901,2020-06-04,2330,47225322,14414983532,305.0,306.0,304.0,306.0,5.0,24482
1902,2020-06-05,2330,44077262,13655618646,308.5,312.0,308.0,311.5,5.5,24096
1903,2020-06-08,2330,52042921,16500836851,316.0,319.0,315.0,318.0,6.5,28581
1904,2020-06-09,2330,37068082,11746874522,316.5,319.0,314.0,319.0,1.0,19981
1905,2020-06-10,2330,42207259,13566733306,319.0,324.0,318.0,322.5,3.5,22670
1906,2020-06-11,2330,50612255,16340456218,325.5,327.0,318.5,320.5,-2.0,27061
1907,2020-06-12,2330,46970918,14811252573,313.0,317.5,312.5,316.0,-4.5,25263
1908,2020-06-15,2330,51032404,15955585136,316.0,317.5,308.5,309.5,-6.5,29255
1909,2020-06-16,2330,40725216,12823172756,317.0,317.0,314.0,315.0,5.5,19377
1910,2020-06-17,2330,34692968,10922017056,316.5,317.0,313.5,315.0,0.0,16218
1911,2020-06-18,2330,35443474,11123108346,314.5,315.0,313.0,314.5,0.0,11897
1912,2020-06-19,2330,48130280,15102300186,314.0,314.5,312.0,314.5,0.0,12915
1913,2020-06-22,2330,37374616,11722688924,314.5,316.5,312.0,312.0,-2.5,18836
1914,2020-06-23,2330,41300084,12981121544,316.0,316.5,312.5,315.0,3.0,15959
1915,2020-06-24,2330,55464024,17641164202,319.0,320.0,316.0,317.5,2.5,27086
1916,2020-06-29,2330,56672892,17695228688,314.0,315.0,310.0,312.0,-5.5,30558
1917,2020-06-30,2330,49241860,15386428040,313.5,314.0,311.0,313.0,1.0,16165
1918,2020-07-01,2330,29685342,9400765756,315.0,318.0,314.0,317.5,4.5,15617
1919,2020-07-02,2330,37789178,12119073560,319.0,322.0,318.0,322.0,4.5,18355
1920,2020-07-03,2330,55656987,18280314743,327.0,330.5,326.5,329.5,7.5,30235
1921,2020-07-06,2330,57256220,19200718243,332.5,338.0,332.0,338.0,8.5,31866
1922,2020-07-07,2330,59046323,20143258406,343.5,346.0,338.0,338.5,0.5,32076
1923,2020-07-08,2330,33813218,11522915649,337.5,342.5,337.5,341.0,2.5,16673
1924,2020-07-09,2330,37410376,12912747970,346.0,347.0,343.0,345.0,4.0,20205
1925,2020-07-10,2330,60902108,21298923681,352.5,353.0,345.5,348.5,3.5,32227
1926,2020-07-13,2330,49459523,17425372488,351.0,354.5,350.5,354.5,6.0,23217
1927,2020-07-14,2330,63030150,22602878292,355.0,364.0,354.5,363.5,9.0,30996
1928,2020-07-15,2330,75105362,27486789803,366.0,370.0,361.0,363.0,-0.5,37607
1929,2020-07-16,2330,68582512,24506038172,359.0,361.0,353.5,357.5,-5.5,35598
1930,2020-07-17,2330,66403485,24244495853,361.0,369.0,360.0,367.0,9.5,36729
1931,2020-07-20,2330,44940238,16487970674,370.0,370.0,362.5,366.0,-1.0,23335
1932,2020-07-21,2330,64440128,24491627162,372.5,387.0,371.5,383.0,17.0,40266
1933,2020-07-22,2330,43959670,16844625030,381.0,386.0,379.0,384.0,1.0,25530
1934,2020-07-23,2330,45397282,17302637512,382.0,383.0,379.0,381.5,-2.5,22916
1935,2020-07-24,2330,90988734,35368857726,390.0,395.0,382.0,386.0,4.5,45099
1936,2020-07-27,2330,103315640,43637877952,420.5,424.5,416.5,424.5,38.5,49294
1937,2020-07-28,2330,172157746,77804668620,464.0,466.5,428.5,435.0,10.5,92239
1938,2020-07-29,2330,88641166,37649278004,428.0,431.5,419.5,422.0,-13.0,53111
1939,2020-07-30,2330,69936949,30329225735,436.5,441.0,428.5,434.0,12.0,36627
1940,2020-07-31,2330,50484674,21567922126,426.0,432.0,425.5,425.5,-8.5,27653
1941,2020-08-03,2330,77288571,32339719000,420.5,424.0,415.0,416.0,-9.5,43360
1942,2020-08-04,2330,41697445,17600499460,421.5,425.5,418.5,425.5,9.5,22250
1943,2020-08-05,2330,47460834,20356413204,430.5,433.5,426.0,429.0,3.5,24715
1944,2020-08-06,2330,43443627,18877761758,437.5,438.0,431.0,435.0,6.0,22414
1945,2020-08-07,2330,37611388,16218241255,433.5,434.0,428.0,433.0,-2.0,19739
1946,2020-08-10,2330,36067500,15674843876,427.5,437.5,427.5,435.5,2.5,21342
1947,2020-08-11,2330,34545313,14918017903,432.0,435.0,429.0,429.0,-6.5,20297
1948,2020-08-12,2330,53980474,22721731886,422.0,423.5,419.0,419.0,-10.0,32761
1949,2020-08-13,2330,45669335,19514322038,428.0,429.0,424.5,429.0,10.0,21499
1950,2020-08-14,2330,24259947,10332447763,424.0,428.0,423.0,427.0,-2.0,12642
1951,2020-08-17,2330,34607731,14930831216,427.0,435.0,425.5,435.0,8.0,20823
1952,2020-08-18,2330,45504160,19824413320,440.0,440.5,432.0,433.0,-2.0,21119
1953,2020-08-19,2330,31486800,13574970200,436.0,436.5,427.5,427.5,-5.5,18279
1954,2020-08-20,2330,75155235,31353886930,427.0,427.5,401.0,415.0,-12.5,45670
1955,2020-08-21,2330,41956467,17770610338,421.5,427.0,420.0,424.5,9.5,23059
1956,2020-08-24,2330,49199406,21139093710,427.5,434.5,425.0,428.0,3.5,24672
1957,2020-08-25,2330,37024899,16076146369,433.5,436.0,430.5,434.5,6.5,22035
1958,2020-08-26,2330,41406340,18169230108,435.5,442.0,435.0,442.0,7.5,25305
1959,2020-08-27,2330,57206712,25658355402,448.0,453.5,444.0,444.0,2.0,31575
1960,2020-08-28,2330,57039210,24868453700,440.0,440.5,431.0,435.0,-9.0,35253
1961,2020-08-31,2330,88569538,38106113563,437.0,439.5,426.5,426.5,-8.5,28294
1962,2020-09-01,2330,50129577,21681382412,430.0,435.0,428.0,435.0,8.5,17137
1963,2020-09-02,2330,42013407,18268716092,441.0,441.0,430.5,433.0,-2.0,20242
1964,2020-09-03,2330,40683617,17768951582,439.5,439.5,433.5,436.0,3.0,17810
1965,2020-09-04,2330,51349911,22051596821,427.0,432.5,427.0,429.0,-7.0,27893
1966,2020-09-07,2330,39854584,17060627028,428.0,432.5,425.0,426.0,-3.0,20003
1967,2020-09-08,2330,23714670,10208232440,428.0,433.0,427.5,431.0,5.0,12440
1968,2020-09-09,2330,40727362,17312991408,425.0,428.0,423.0,427.0,-4.0,21740
1969,2020-09-10,2330,35281921,15275112115,432.5,435.0,430.5,435.0,8.0,18244
1970,2020-09-11,2330,34893469,15171902036,435.5,436.5,432.5,436.5,1.5,14647
1971,2020-09-14,2330,39325833,17282659859,436.0,442.0,435.5,441.0,4.5,19854
1972,2020-09-15,2330,39661449,17608049536,440.5,447.0,439.5,445.0,4.0,21845
1973,2020-09-16,2330,70608238,32379722344,460.0,462.0,455.5,458.0,13.0,38172
1974,2020-09-17,2330,44420506,20006793320,453.0,455.0,446.5,448.5,0.0,26718
1975,2020-09-18,2330,52999922,23598268654,447.0,449.5,443.0,444.0,-4.5,20849
1976,2020-09-21,2330,40193920,17842486882,443.5,450.0,440.0,440.0,-4.0,25834
1977,2020-09-22,2330,36842639,16140184501,440.0,441.0,436.0,437.0,-3.0,22692
1978,2020-09-23,2330,47426963,20592831368,436.0,438.5,432.0,433.5,-3.5,27828
1979,2020-09-24,2330,82510381,35076048246,425.5,429.0,423.0,423.0,-10.5,54922
1980,2020-09-25,2330,41263269,17522224043,427.0,428.0,421.0,424.0,1.0,23290
1981,2020-09-28,2330,34427479,14758341446,427.0,431.5,424.5,431.5,7.5,19286
1982,2020-09-29,2330,42730502,18419905574,432.5,435.0,428.0,431.0,-0.5,18647
1983,2020-09-30,2330,28859204,12496613056,430.5,435.0,430.5,433.0,2.0,14203
1984,2020-10-05,2330,33238832,14450407588,438.0,438.0,431.5,432.5,-0.5,18148
1985,2020-10-06,2330,36276395,15935558262,441.5,442.0,437.5,439.5,7.0,20189
1986,2020-10-07,2330,44691239,19693987093,435.0,445.0,435.0,443.0,3.5,24438
1987,2020-10-08,2330,60853811,27461867933,450.0,454.0,448.5,453.0,10.0,37378
1988,2020-10-12,2330,67645223,31061721030,458.0,462.0,457.5,460.0,7.0,36118
1989,2020-10-13,2330,46303738,21346346714,465.0,465.0,456.5,462.0,2.0,25938
1990,2020-10-14,2330,52677241,24157138176,460.5,461.0,457.0,459.0,-3.0,22599
1991,2020-10-15,2330,49987278,22668836399,456.0,456.5,450.0,453.0,-6.0,23794
1992,2020-10-16,2330,48274801,21775749575,451.0,456.0,448.5,449.0,-4.0,26602
1993,2020-10-19,2330,34846906,15854021670,453.0,457.5,451.0,457.5,8.5,17112
1994,2020-10-20,2330,26567638,12065806730,455.5,457.0,451.0,451.0,-6.5,12725
1995,2020-10-21,2330,29906921,13561798906,453.5,456.0,451.0,453.0,2.0,15490
1996,2020-10-22,2330,25285547,11435937453,450.0,455.0,449.5,455.0,2.0,10354
1997,2020-10-23,2330,18777385,8516604326,458.0,458.0,451.5,452.0,-3.0,9909
1998,2020-10-26,2330,15800622,7136001014,455.0,455.0,450.0,450.0,-2.0,17664
1999,2020-10-27,2330,31795010,14213282507,447.5,448.5,445.5,447.0,-3.0,30644
2000,2020-10-28,2330,26221663,11660544725,445.0,447.0,443.0,444.0,-3.0,35598
2001,2020-10-29,2330,43075387,18832675652,436.5,439.5,435.5,437.0,-7.0,55027
2002,2020-10-30,2330,49770771,21614729093,437.0,437.0,432.0,432.0,-5.0,46871
2003,2020-11-02,2330,34539576,14901775161,433.0,435.5,428.0,435.5,3.5,35704
2004,2020-11-03,2330,31461727,13852498196,439.5,443.0,438.0,441.0,5.5,21031
2005,2020-11-04,2330,37929652,16969841989,444.5,451.5,443.0,450.0,9.0,30087
2006,2020-11-05,2330,36539446,16404944484,451.5,451.5,445.5,451.0,1.0,24764
2007,2020-11-06,2330,32644190,14788989058,455.0,455.5,450.0,452.5,1.5,20999
2008,2020-11-09,2330,43415670,19865414906,458.0,460.0,454.0,458.5,6.0,27868
2009,2020-11-10,2330,36786882,16610287996,452.0,454.5,448.5,451.0,-7.5,31009
2010,2020-11-11,2330,40355804,18326545251,448.5,457.0,448.5,457.0,6.0,23150
2011,2020-11-12,2330,57993774,26690353577,463.0,463.5,457.5,458.0,1.0,28011
2012,2020-11-13,2330,31483881,14478873331,459.0,462.0,456.5,462.0,4.0,21663
2013,2020-11-16,2330,83380911,39658459663,470.0,484.5,469.0,484.0,22.0,67363
2014,2020-11-17,2330,75763870,37446278783,502.0,506.0,485.5,485.5,1.5,68560
2015,2020-11-18,2330,56607501,27883387314,490.0,497.0,486.5,497.0,11.5,38186
2016,2020-11-19,2330,47345316,23320435165,499.0,499.0,490.0,490.0,-7.0,40198
2017,2020-11-20,2330,35242579,17191897556,486.0,490.0,486.0,488.0,-2.0,30557
2018,2020-11-23,2330,43708352,21661263304,494.5,498.5,492.0,496.5,8.5,26794
2019,2020-11-24,2330,38630079,19113408398,499.5,500.0,491.5,492.0,-4.5,34407
2020,2020-11-25,2330,47179640,23142083458,495.0,495.5,487.0,487.0,-5.0,40066
2021,2020-11-26,2330,31844322,15606951086,489.0,493.5,488.0,489.0,2.0,19587
2022,2020-11-27,2330,35196829,17205872680,487.5,492.0,486.5,489.0,0.0,21314
2023,2020-11-30,2330,149311778,72095050187,493.0,493.5,480.5,480.5,-8.5,49362
2024,2020-12-01,2330,38341265,18719729411,489.5,490.0,483.5,490.0,9.5,24827
2025,2020-12-02,2330,60208035,29970556095,499.5,500.0,493.5,499.0,9.0,35624
2026,2020-12-03,2330,36919644,18369786608,499.5,499.5,495.0,497.0,-2.0,25651
2027,2020-12-04,2330,54471042,27307472890,498.5,505.0,497.5,503.0,6.0,35708
2028,2020-12-07,2330,45493551,23243392840,512.0,515.0,506.0,514.0,11.0,34767
2029,2020-12-08,2330,41830257,21673267551,514.0,525.0,509.0,524.0,10.0,35895
2030,2020-12-09,2330,46831705,24416275048,521.0,524.0,520.0,520.0,-4.0,31749
2031,2020-12-10,2330,43991133,22516917355,511.0,515.0,510.0,512.0,-8.0,49079
2032,2020-12-11,2330,51296611,26259941709,517.0,517.0,505.0,516.0,4.0,50929
2033,2020-12-14,2330,30809747,15703026732,512.0,513.0,508.0,508.0,-8.0,33415
2034,2020-12-15,2330,43059899,21780400998,507.0,510.0,504.0,504.0,-4.0,43967
2035,2020-12-16,2330,53661282,27504184031,509.0,515.0,507.0,512.0,8.0,30574
2036,2020-12-17,2330,39285785,20052530030,515.0,515.0,508.0,508.0,0.0,34785
2037,2020-12-18,2330,40625502,20690792789,508.0,512.0,507.0,510.0,2.0,20638
2038,2020-12-21,2330,35153138,18033402498,512.0,517.0,508.0,516.0,6.0,21765
2039,2020-12-22,2330,25632245,13125205685,512.0,516.0,509.0,509.0,-7.0,25973
2040,2020-12-23,2330,18320849,9321219765,508.0,511.0,506.0,509.0,0.0,16428
2041,2020-12-24,2330,15218008,7759366699,511.0,512.0,508.0,510.0,1.0,12743
2042,2020-12-25,2330,12581145,6449612552,514.0,515.0,510.0,511.0,1.0,14988
2043,2020-12-28,2330,19520886,10023145125,512.0,515.0,509.0,515.0,4.0,16675
2044,2020-12-29,2330,20226736,10409159045,515.0,517.0,513.0,515.0,0.0,17187
2045,2020-12-30,2330,46705107,24306881615,516.0,525.0,514.0,525.0,10.0,33173
2046,2020-12-31,2330,31173332,16437646054,526.0,530.0,524.0,530.0,5.0,25138
2047,2021-01-04,2330,39489959,21127581248,530.0,540.0,528.0,536.0,6.0,33316
2048,2021-01-05,2330,34839391,18761831567,536.0,542.0,535.0,542.0,6.0,28512
2049,2021-01-06,2330,55614434,30572783229,555.0,555.0,541.0,549.0,7.0,55462
2050,2021-01-07,2330,53392763,30018630685,554.0,570.0,553.0,565.0,16.0,47905
2051,2021-01-08,2330,62957148,36339702855,580.0,580.0,571.0,580.0,15.0,56426
2052,2021-01-11,2330,52771778,30535694908,577.0,584.0,574.0,584.0,4.0,49539
2053,2021-01-12,2330,52605212,30958142918,583.0,597.0,582.0,591.0,7.0,59595
2066,2021-01-29,2330,96875889,58399782288,619.0,619.0,591.0,591.0,-10.0,129394
2093,2021-03-19,2330,74960854,44407634402,594.0,598.0,591.0,591.0,-11.0,106938
2096,2021-03-24,2330,115318351,66559451738,571.0,582.0,571.0,576.0,-18.0,242138
2097,2021-03-25,2330,74225812,42594849855,572.0,581.0,570.0,575.0,-1.0,115951
2098,2021-03-26,2330,37937242,22271364837,582.0,592.0,580.0,590.0,15.0,49718
2101,2021-03-31,2330,44454672,26217366895,596.0,597.0,587.0,587.0,-10.0,70527
2115,2021-04-22,2330,38094824,22626436436,596.0,598.0,591.0,591.0,-1.0,64897
2121,2021-05-03,2330,46801189,27676378065,595.0,597.0,588.0,588.0,-12.0,104468
2122,2021-05-04,2330,45507479,26756714081,588.0,594.0,582.0,591.0,3.0,69833
2123,2021-05-05,2330,31786592,18603594408,594.0,594.0,585.0,585.0,-6.0,52496
2124,2021-05-06,2330,33165446,19405281385,590.0,590.0,580.0,587.0,2.0,69578
2126,2021-05-10,2330,21365583,12626811276,596.0,597.0,588.0,589.0,-10.0,43154
2127,2021-05-11,2330,66035839,37939364597,579.0,580.0,570.0,571.0,-18.0,184838
2128,2021-05-12,2330,138328672,76325765887,567.0,571.0,518.0,560.0,-11.0,223058
2129,2021-05-13,2330,71519430,39495488180,547.0,563.0,541.0,547.0,-13.0,105026
2130,2021-05-14,2330,38625148,21474513930,556.0,562.0,552.0,557.0,10.0,52919
2131,2021-05-17,2330,58446847,32066868553,544.0,558.0,541.0,549.0,-8.0,76808
2132,2021-05-18,2330,44584258,25226153189,563.0,573.0,555.0,572.0,23.0,52152
2133,2021-05-19,2330,29610174,16832735286,571.0,572.0,565.0,567.0,-5.0,34443
2134,2021-05-20,2330,36605692,20670883290,567.0,571.0,560.0,567.0,0.0,32301
2135,2021-05-21,2330,28009899,16016851343,572.0,577.0,568.0,573.0,6.0,27050
2136,2021-05-24,2330,15981036,9090836697,570.0,572.0,566.0,568.0,-5.0,20189
2137,2021-05-25,2330,35445350,20525932956,576.0,584.0,573.0,583.0,15.0,39032
2138,2021-05-26,2330,19555305,11433686898,587.0,588.0,581.0,585.0,2.0,21034
2139,2021-05-27,2330,70061002,40643804852,580.0,582.0,573.0,582.0,-3.0,37545
2140,2021-05-28,2330,30720737,18082265480,587.0,592.0,582.0,590.0,8.0,31581
2147,2021-06-08,2330,14083552,8312653665,590.0,595.0,588.0,589.0,-3.0,14051
2148,2021-06-09,2330,21575159,12618113390,586.0,588.0,583.0,586.0,-3.0,36405
2155,2021-06-21,2330,47339695,27749202661,590.0,594.0,583.0,583.0,-20.0,109204
2156,2021-06-22,2330,30578091,17786329582,585.0,588.0,578.0,578.0,-5.0,56057
2158,2021-06-24,2330,19322765,11435647488,598.0,598.0,588.0,590.0,-5.0,18494
2159,2021-06-25,2330,19140086,11355715486,598.0,598.0,589.0,591.0,1.0,16850
2160,2021-06-28,2330,15401977,9056869217,590.0,590.0,586.0,590.0,-1.0,20825
2164,2021-07-02,2330,19633718,11562140245,590.0,593.0,587.0,588.0,-5.0,24056
2165,2021-07-05,2330,30274105,17957255325,588.0,597.0,588.0,591.0,3.0,21836
2168,2021-07-08,2330,21596183,12733045117,595.0,595.0,588.0,588.0,-6.0,23352
2169,2021-07-09,2330,30602492,17821338170,582.0,585.0,580.0,584.0,-4.0,51232
2174,2021-07-16,2330,61882128,36562482701,591.0,595.0,588.0,589.0,-25.0,86192
2175,2021-07-19,2330,43248966,25135531384,583.0,584.0,578.0,582.0,-7.0,86753
2176,2021-07-20,2330,16352855,9502338666,579.0,584.0,579.0,581.0,-1.0,27956
2177,2021-07-21,2330,26476215,15440430690,586.0,586.0,580.0,585.0,4.0,32757
2178,2021-07-22,2330,27075950,16014166571,589.0,594.0,587.0,591.0,6.0,23365
2179,2021-07-23,2330,15705191,9206201715,592.0,592.0,583.0,585.0,-6.0,23635
2180,2021-07-26,2330,22442745,13089591086,591.0,591.0,580.0,580.0,-5.0,37826
2181,2021-07-27,2330,18925325,10997959654,581.0,584.0,580.0,580.0,0.0,20197
2182,2021-07-28,2330,39744486,22884618824,576.0,579.0,573.0,579.0,-1.0,75078
2183,2021-07-29,2330,25014772,14525643464,585.0,585.0,577.0,583.0,4.0,26868
2184,2021-07-30,2330,26141286,15170421873,581.0,582.0,578.0,580.0,-3.0,16353
2185,2021-08-02,2330,24948096,14593329483,583.0,590.0,580.0,590.0,10.0,19791
2189,2021-08-06,2330,13994018,8275142201,596.0,596.0,588.0,591.0,-5.0,13742
2191,2021-08-10,2330,17620825,10435618093,596.0,596.0,589.0,591.0,-4.0,13983
2192,2021-08-11,2330,20311399,11943131619,590.0,590.0,585.0,590.0,-1.0,18548
2193,2021-08-12,2330,16031265,9383967628,586.0,588.0,584.0,586.0,-4.0,15202
2194,2021-08-13,2330,25440973,14769155709,585.0,585.0,579.0,581.0,-5.0,36198
2195,2021-08-16,2330,19949389,11612486234,582.0,586.0,578.0,584.0,3.0,17055
2196,2021-08-17,2330,31845499,18475506150,580.0,582.0,578.0,580.0,-4.0,19184
2197,2021-08-18,2330,47063629,26855353529,568.0,575.0,566.0,574.0,-6.0,86118
2198,2021-08-19,2330,42133375,23766228074,573.0,573.0,559.0,559.0,-15.0,119048
2199,2021-08-20,2330,47741449,26565551162,560.0,563.0,551.0,552.0,-7.0,72684
2200,2021-08-23,2330,34775337,19688362857,560.0,572.0,559.0,566.0,14.0,30421
2201,2021-08-24,2330,27397309,15697269609,574.0,575.0,571.0,572.0,6.0,21032
2202,2021-08-25,2330,28867651,16769849402,579.0,585.0,574.0,585.0,13.0,29096
2220,2021-09-22,2330,42732169,25056693727,586.0,589.0,583.0,586.0,-14.0,70389
2221,2021-09-23,2330,22736266,13406035166,588.0,593.0,588.0,588.0,2.0,22991
2225,2021-09-29,2330,51834124,30040354500,580.0,583.0,577.0,580.0,-14.0,95024
2226,2021-09-30,2330,36318623,21054651328,580.0,585.0,575.0,580.0,0.0,32973
2227,2021-10-01,2330,39006124,22368447571,579.0,579.0,571.0,574.0,-6.0,78088
2228,2021-10-04,2330,22288138,12741914919,574.0,575.0,569.0,572.0,-2.0,42147
2229,2021-10-05,2330,36063650,20406526124,562.0,572.0,560.0,572.0,0.0,56678
2230,2021-10-06,2330,33989379,19345468774,573.0,574.0,565.0,571.0,-1.0,53606
2231,2021-10-07,2330,28480400,16458019782,575.0,582.0,572.0,580.0,9.0,23304
2232,2021-10-08,2330,22601904,13051944932,582.0,583.0,573.0,575.0,-5.0,24157
2233,2021-10-12,2330,27126088,15455194493,570.0,575.0,564.0,575.0,0.0,32210
2234,2021-10-13,2330,19267437,11006807040,572.0,575.0,570.0,571.0,-4.0,18050
2235,2021-10-14,2330,14270641,8213170376,579.0,579.0,573.0,573.0,2.0,14814
2237,2021-10-18,2330,19753943,11802365489,604.0,604.0,590.0,590.0,-10.0,21353
2246,2021-10-29,2330,27684673,16352758906,595.0,596.0,589.0,590.0,-5.0,19937
2247,2021-11-01,2330,17110357,10107402871,591.0,593.0,590.0,590.0,0.0,13798
2250,2021-11-04,2330,18888245,11112246412,592.0,594.0,585.0,587.0,-5.0,22171
2328,2022-03-07,2330,97167600,56147025127,580.0,581.0,575.0,576.0,-19.0,297917
2329,2022-03-08,2330,88371413,49908147901,561.0,570.0,561.0,563.0,-13.0,269695
2330,2022-03-09,2330,57512412,32761408119,567.0,573.0,567.0,568.0,5.0,112422
2331,2022-03-10,2330,49092145,28798814637,585.0,589.0,582.0,587.0,19.0,71569
2332,2022-03-11,2330,42981381,24820833930,581.0,582.0,574.0,575.0,-12.0,112158
2333,2022-03-14,2330,38562552,22131365409,574.0,577.0,572.0,572.0,-3.0,87337
2334,2022-03-15,2330,84338792,47191728965,562.0,563.0,558.0,558.0,-14.0,277901
2335,2022-03-16,2330,50764807,28345633852,564.0,565.0,555.0,558.0,0.0,110732
2336,2022-03-17,2330,65820899,38121960334,578.0,583.0,575.0,582.0,24.0,65468
2337,2022-03-18,2330,49583448,28771454221,582.0,582.0,576.0,581.0,-1.0,39576
2338,2022-03-21,2330,22800165,13363354969,583.0,589.0,583.0,586.0,5.0,32617
2339,2022-03-22,2330,23421124,13613967252,577.0,586.0,577.0,583.0,-3.0,27371
2340,2022-03-23,2330,27475008,16177424772,590.0,590.0,586.0,590.0,7.0,30970
2341,2022-03-24,2330,20769676,12232627003,587.0,592.0,585.0,591.0,1.0,21647
2343,2022-03-28,2330,27954730,16298449416,581.0,586.0,580.0,584.0,-14.0,54537
2344,2022-03-29,2330,15742359,9243985774,586.0,589.0,584.0,589.0,5.0,21222
2347,2022-04-01,2330,31247086,18328227645,585.0,589.0,584.0,589.0,-8.0,53178
2348,2022-04-06,2330,40726932,23547636944,578.0,580.0,575.0,578.0,-11.0,62822
2349,2022-04-07,2330,47212937,26881649976,571.0,573.0,566.0,566.0,-12.0,130552
2350,2022-04-08,2330,31406384,17821660486,567.0,570.0,566.0,567.0,1.0,75778
2351,2022-04-11,2330,41713758,23401330531,563.0,566.0,558.0,558.0,-9.0,130731
2352,2022-04-12,2330,34799056,19418030839,554.0,564.0,552.0,557.0,-1.0,69280
2353,2022-04-13,2330,36968137,21134384849,564.0,576.0,563.0,573.0,16.0,41249
2354,2022-04-14,2330,20224847,11618596373,577.0,578.0,573.0,573.0,0.0,27442
2355,2022-04-15,2330,33158930,18667922752,562.0,566.0,561.0,562.0,-11.0,99936
2356,2022-04-18,2330,16579296,9311198146,559.0,566.0,558.0,561.0,-1.0,31712
2357,2022-04-19,2330,18811242,10639032272,566.0,569.0,563.0,565.0,4.0,24598
2358,2022-04-20,2330,28240222,16016967192,570.0,570.0,562.0,570.0,5.0,28615
2359,2022-04-21,2330,21539083,12221437009,571.0,571.0,565.0,565.0,-5.0,28847
2360,2022-04-22,2330,35567672,19849449551,558.0,559.0,557.0,558.0,-7.0,81550
2361,2022-04-25,2330,49067362,26907070565,550.0,552.0,546.0,547.0,-11.0,165619
2362,2022-04-26,2330,39549934,21628474846,550.0,551.0,544.0,546.0,-1.0,90252
2363,2022-04-27,2330,65034122,34416315121,530.0,532.0,526.0,526.0,-20.0,217895
2364,2022-04-28,2330,50406145,26653291522,530.0,532.0,523.0,531.0,5.0,79897
2365,2022-04-29,2330,39960198,21586196160,547.0,547.0,535.0,538.0,7.0,41498
2366,2022-05-03,2330,29502561,15790689728,538.0,540.0,530.0,531.0,-7.0,48050
2367,2022-05-04,2330,17305449,9229779558,533.0,537.0,530.0,534.0,3.0,27460
