,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1606,2019-04-17,2345,2917576,386683956,134.0,134.5,131.5,131.5,-1.0,1979
1607,2019-04-18,2345,4429027,573848956,131.5,132.0,128.0,128.0,-3.5,2982
1608,2019-04-19,2345,3518938,453454064,130.5,131.5,127.5,128.5,0.5,2380
1609,2019-04-22,2345,3093113,404179690,129.5,132.0,129.0,131.0,2.5,2082
1610,2019-04-23,2345,13157273,1789223947,132.0,139.5,130.0,139.5,8.5,8186
1611,2019-04-24,2345,7063959,976705893,141.0,141.5,136.0,136.5,-3.0,4956
1612,2019-04-25,2345,4805933,645574089,136.5,137.5,133.0,133.0,-3.5,3380
1613,2019-04-26,2345,9721558,1247087751,131.5,133.0,125.5,128.5,-4.5,6379
1614,2019-04-29,2345,6167330,788352725,128.5,131.0,123.5,129.5,1.0,3941
1615,2019-04-30,2345,3258351,420025800,128.0,131.0,126.5,131.0,1.5,2129
1616,2019-05-02,2345,4777297,636164635,131.0,134.5,129.5,134.0,3.0,3324
1617,2019-05-03,2345,5042192,684474112,134.5,137.0,134.0,136.5,2.5,3385
1618,2019-05-06,2345,4907996,651968465,133.0,134.5,132.0,133.5,-3.0,3141
1619,2019-05-07,2345,8591091,1169731876,134.5,138.5,133.5,135.0,1.5,5380
1620,2019-05-08,2345,7201318,954900447,131.5,135.5,130.0,133.5,-1.5,4751
1621,2019-05-09,2345,5352694,702672720,133.5,135.5,128.5,129.0,-4.5,3586
1622,2019-05-10,2345,8118019,1048245970,131.0,133.5,125.5,130.0,1.0,5652
1623,2019-05-13,2345,4125979,535556775,129.0,131.5,127.5,130.5,0.5,2792
1624,2019-05-14,2345,9665710,1194057170,123.0,126.5,117.5,126.0,-4.5,6258
1625,2019-05-15,2345,5298267,685716835,127.5,132.0,126.5,131.0,5.0,3631
1626,2019-05-16,2345,3808494,490506244,130.5,132.5,125.5,125.5,-5.5,2719
1627,2019-05-17,2345,9189366,1129707460,127.5,128.5,120.0,121.5,-4.0,5776
1628,2019-05-20,2345,6049415,720917670,122.0,123.0,117.0,118.5,-3.0,3955
1629,2019-05-21,2345,4116013,492021586,117.5,122.5,116.5,122.0,3.5,2769
1630,2019-05-22,2345,3104748,377476764,124.0,124.5,119.0,119.0,-3.0,2273
1631,2019-05-23,2345,3336655,395425267,117.0,120.5,115.5,119.5,0.5,2334
1632,2019-05-24,2345,2803659,335446762,120.0,121.5,118.0,118.5,-1.0,2125
1633,2019-05-27,2345,8273743,937359216,118.5,118.5,111.0,111.5,-7.0,5523
1634,2019-05-28,2345,5645776,648578670,112.0,116.5,112.0,116.5,5.0,3449
1635,2019-05-29,2345,2695622,311441152,114.0,117.5,113.5,116.5,0.0,1849
1636,2019-05-30,2345,3774097,446811088,116.0,119.5,116.0,119.0,2.5,2570
1637,2019-05-31,2345,5732316,690900207,118.0,122.5,117.0,122.5,3.5,3935
1638,2019-06-03,2345,3878808,467394355,121.0,122.0,119.0,120.5,-2.0,2692
1639,2019-06-04,2345,5735791,694653129,121.5,124.0,118.0,118.0,-2.5,3512
1640,2019-06-05,2345,2835471,339635020,121.0,121.5,118.5,120.0,2.0,2132
1641,2019-06-06,2345,4876506,571572457,120.0,120.5,115.0,117.5,-2.5,3129
1642,2019-06-10,2345,6478098,789153093,122.0,124.0,119.5,123.5,6.0,3940
1643,2019-06-11,2345,5084217,625306292,124.5,125.0,121.5,123.5,0.0,3467
1644,2019-06-12,2345,3138223,389071652,123.5,125.0,123.0,124.0,0.5,2009
1645,2019-06-13,2345,4833443,608297818,124.5,127.5,123.5,126.0,2.0,3114
1646,2019-06-14,2345,7468509,915692349,126.0,127.0,120.0,121.0,-5.0,4647
1647,2019-06-17,2345,4788229,569451362,121.0,121.5,118.0,119.0,-2.0,3084
1648,2019-06-18,2345,3909797,469407234,120.5,121.5,118.5,121.5,2.5,2387
1649,2019-06-19,2345,6422602,798808148,124.0,126.0,122.0,124.5,3.0,4471
1650,2019-06-20,2345,5133324,641514000,125.0,126.0,123.0,125.5,1.0,3568
1651,2019-06-21,2345,5259887,648442488,126.5,127.0,121.0,123.0,-2.5,3293
1652,2019-06-24,2345,2811132,341836300,123.0,123.0,120.0,122.0,-1.0,2047
1653,2019-06-25,2345,19359759,2480728152,125.5,130.5,125.0,129.0,7.0,10654
1654,2019-06-26,2345,9585107,1233373410,130.0,131.0,127.0,131.0,2.0,5680
1655,2019-06-27,2345,6944832,907606996,131.5,133.5,128.5,128.5,-2.5,4447
1656,2019-06-28,2345,3862701,502365970,129.0,131.5,128.0,131.5,3.0,2507
1657,2019-07-01,2345,8854855,1194068629,134.0,137.5,133.0,134.0,2.5,5464
1658,2019-07-02,2345,12466282,1696364988,135.0,138.0,133.5,136.5,2.5,6673
1659,2019-07-03,2345,13041505,1693253640,135.0,135.0,127.0,127.5,-9.0,9000
1660,2019-07-04,2345,3505425,453644750,129.0,130.5,128.5,130.0,2.5,2222
1661,2019-07-05,2345,3958183,512938377,129.5,131.0,128.0,130.5,0.5,2589
1662,2019-07-08,2345,3281857,431014910,131.0,133.0,130.0,130.0,-0.5,2319
1663,2019-07-09,2345,1770185,230644640,131.0,131.5,129.0,130.0,0.0,1185
1664,2019-07-10,2345,4227827,556886071,131.5,133.0,129.5,133.0,3.0,2575
1665,2019-07-11,2345,4506869,585872601,130.0,131.5,129.0,129.0,0.0,2543
1666,2019-07-12,2345,2612226,338223034,129.5,130.5,128.5,128.5,-0.5,1838
1667,2019-07-15,2345,2741689,350727381,129.0,129.0,126.0,129.0,0.5,2086
1668,2019-07-16,2345,2985579,385045395,129.5,130.5,127.0,128.5,-0.5,1957
1669,2019-07-17,2345,2759081,357933530,129.0,130.5,128.0,130.0,1.5,1890
1670,2019-07-18,2345,2239681,289706668,130.0,130.5,128.5,128.5,-1.5,1560
1671,2019-07-19,2345,3865030,506455930,130.0,132.0,129.0,132.0,3.5,2704
1672,2019-07-22,2345,8551103,1153695947,132.5,136.5,132.0,136.5,4.5,5635
1673,2019-07-23,2345,6088582,829983488,138.0,140.0,134.0,134.0,-2.5,4190
1674,2019-07-24,2345,3400023,458369105,134.5,136.0,133.0,136.0,2.0,2152
1675,2019-07-25,2345,4210706,575836448,136.0,138.5,134.5,134.5,-1.5,2800
1676,2019-07-26,2345,3739972,507630692,134.5,137.5,133.0,136.5,2.0,1910
1677,2019-07-29,2345,3099913,424976116,137.0,138.0,136.0,137.5,1.0,1983
1678,2019-07-30,2345,7333892,998410580,139.0,141.0,132.0,133.0,-4.5,4305
1679,2019-07-31,2345,3204648,426210504,133.0,135.0,131.0,134.0,1.0,1938
1680,2019-08-01,2345,3696341,500119198,132.0,137.0,131.5,136.5,2.5,2399
1681,2019-08-02,2345,5760380,761335540,134.0,135.0,129.0,133.0,-3.5,3746
1682,2019-08-05,2345,10660584,1463070008,133.0,139.5,131.5,138.0,5.0,6343
1683,2019-08-06,2345,9577183,1322756120,134.0,141.0,133.0,140.5,2.5,6118
1684,2019-08-07,2345,15054713,2174786934,142.0,148.0,139.5,147.5,7.0,9360
1685,2019-08-08,2345,11035576,1633320400,145.0,151.0,144.5,151.0,3.5,6968
1686,2019-08-12,2345,13271915,2002359825,146.0,156.0,143.0,156.0,5.0,8409
1687,2019-08-13,2345,9423109,1422899278,153.0,154.0,149.0,149.0,-7.0,6190
1688,2019-08-14,2345,4260794,644418692,153.0,153.0,149.0,150.5,1.5,2907
1689,2019-08-15,2345,6444008,974786203,147.0,154.0,147.0,152.0,1.5,4217
1690,2019-08-16,2345,3836219,584172288,153.0,153.5,151.0,153.0,1.0,2363
1691,2019-08-19,2345,4011240,612500349,153.0,153.5,151.5,152.0,-1.0,2254
1692,2019-08-20,2345,6219972,952945216,153.0,155.0,151.5,153.0,1.0,3880
1693,2019-08-21,2345,5793219,894645542,153.0,156.0,151.5,156.0,3.0,3740
1694,2019-08-22,2345,5443444,854598320,158.0,160.5,154.0,155.0,-1.0,3962
1695,2019-08-23,2345,3876056,596974088,155.0,156.0,152.5,153.5,-1.5,2422
1696,2019-08-26,2345,5715799,877545247,151.5,156.5,151.0,153.0,-0.5,3931
1697,2019-08-27,2345,11729970,1847817294,154.5,161.5,153.5,156.5,3.5,6476
1698,2019-08-28,2345,10463389,1677111740,156.5,163.5,155.5,161.5,5.0,6519
1699,2019-08-29,2345,5011186,809048132,161.0,163.0,160.0,162.5,1.0,3152
1700,2019-08-30,2345,8773467,1453447088,164.5,169.5,162.0,165.5,3.0,5363
1701,2019-09-02,2345,9964013,1644950632,167.0,170.0,161.5,164.0,-1.5,5548
1702,2019-09-03,2345,8470789,1375113818,164.5,167.0,159.5,161.5,-2.5,4747
1703,2019-09-04,2345,4598462,748399306,163.5,164.5,161.0,163.0,1.5,2900
1704,2019-09-05,2345,5332559,867090617,164.0,165.0,159.5,162.5,-0.5,3541
1705,2019-09-06,2345,3944914,647605724,163.5,166.0,162.0,164.0,1.5,2291
1706,2019-09-09,2345,8075933,1342341878,168.0,169.0,163.0,166.0,2.0,4748
1707,2019-09-10,2345,5587522,932128426,166.0,168.5,164.5,168.0,2.0,3439
1708,2019-09-11,2345,6657744,1116834865,168.0,170.5,165.5,166.0,-2.0,4120
1709,2019-09-12,2345,5425925,916115750,166.5,171.0,166.5,170.5,4.5,3339
1710,2019-09-16,2345,4846456,827911976,170.5,172.5,169.0,171.0,0.5,3128
1711,2019-09-17,2345,4750455,818301524,170.0,175.0,170.0,172.5,1.5,3047
1712,2019-09-18,2345,7994536,1401981627,173.0,178.0,172.5,177.5,5.0,4579
1713,2019-09-19,2345,11495187,1980878241,177.0,177.5,168.0,172.0,-5.5,6959
1714,2019-09-20,2345,8127716,1378727254,170.0,173.0,168.0,169.0,-3.0,4638
1715,2019-09-23,2345,10478390,1728673748,169.0,169.0,163.0,163.5,-5.5,6574
1716,2019-09-24,2345,5418286,895100190,165.0,166.5,164.0,165.0,1.5,3641
1717,2019-09-25,2345,7451459,1210583082,163.0,164.0,161.0,162.5,-2.5,4039
1718,2019-09-26,2345,5582579,919187035,165.0,165.5,163.5,165.0,2.5,3353
1719,2019-09-27,2345,3481014,572776796,165.5,165.5,163.5,163.5,-1.5,2176
1720,2019-10-01,2345,5448339,882325774,165.0,165.5,160.5,162.0,-1.5,3465
1721,2019-10-02,2345,7262401,1205184160,163.0,167.5,162.5,167.0,5.0,4190
1722,2019-10-03,2345,10287291,1763522472,167.0,175.0,165.5,175.0,8.0,6623
1723,2019-10-04,2345,5433416,948488750,175.5,177.0,172.5,172.5,-2.5,3578
1724,2019-10-07,2345,8114547,1448083819,174.5,181.5,174.5,177.0,4.5,5287
1725,2019-10-08,2345,6205444,1111302476,178.0,181.0,176.5,180.0,3.0,4227
1726,2019-10-09,2345,8970848,1642880532,179.0,185.0,178.5,185.0,5.0,5579
1727,2019-10-14,2345,7348178,1365955507,187.0,189.5,183.5,186.5,1.5,5075
1728,2019-10-15,2345,8943136,1715985884,186.5,195.0,186.0,195.0,8.5,5846
1729,2019-10-16,2345,7060205,1338678331,193.5,193.5,186.0,190.0,-5.0,5049
1730,2019-10-17,2345,7744595,1443219765,188.5,189.5,184.5,187.0,-3.0,4801
1731,2019-10-18,2345,7708763,1458806319,187.5,190.5,187.5,189.5,2.5,2864
1732,2019-10-21,2345,2477381,464293747,189.0,189.5,186.0,187.0,-2.5,1764
1733,2019-10-22,2345,4525105,857584740,188.5,191.5,187.5,188.5,1.5,2690
1734,2019-10-23,2345,2759422,523730381,188.5,191.5,187.5,191.0,2.5,2028
1735,2019-10-24,2345,3337081,629492264,191.0,192.0,187.0,188.5,-2.5,2489
1736,2019-10-25,2345,2201563,412721618,189.0,189.0,185.5,188.0,-0.5,1651
1737,2019-10-28,2345,2028253,383931564,188.5,191.0,188.0,189.0,1.0,1452
1738,2019-10-29,2345,6810268,1249216544,189.0,189.0,181.0,182.5,-6.5,5002
1739,2019-10-30,2345,6502812,1191608996,183.5,187.5,181.0,182.5,0.0,4493
1740,2019-10-31,2345,4190091,768471562,183.0,186.0,181.5,181.5,-1.0,2996
1741,2019-11-01,2345,10903519,1916272844,182.0,183.0,173.5,174.5,-7.0,7049
1742,2019-11-04,2345,12176572,2088964528,175.5,177.5,168.5,173.0,-1.5,7887
1743,2019-11-05,2345,6847913,1201548101,174.5,177.0,173.0,175.5,2.5,3834
1744,2019-11-06,2345,8506073,1522294169,177.0,181.0,176.0,180.5,5.0,5154
1745,2019-11-07,2345,11554545,2002091086,177.0,177.0,171.0,174.0,-6.5,6992
1746,2019-11-08,2345,14182026,2498865998,176.5,181.0,172.0,172.0,-2.0,7987
1747,2019-11-11,2345,6402597,1112092781,172.0,176.0,170.5,173.0,1.0,4201
1748,2019-11-12,2345,7419478,1281606106,175.0,176.0,169.0,174.0,1.0,5012
1749,2019-11-13,2345,6040420,1061808420,176.0,178.0,174.0,176.0,2.0,3911
1750,2019-11-14,2345,4750090,835810289,174.0,178.5,173.5,175.5,-0.5,3300
1751,2019-11-15,2345,4984762,883633748,176.5,178.5,174.5,178.0,2.5,3165
1752,2019-11-18,2345,7744763,1337648736,177.0,178.0,171.0,171.0,-7.0,5146
1753,2019-11-19,2345,5252270,904428066,172.0,174.0,169.5,173.0,2.0,3216
1754,2019-11-20,2345,5138985,871918956,173.0,173.0,168.0,169.0,-4.0,3618
1755,2019-11-21,2345,6333384,1057361922,168.0,169.5,165.0,166.5,-2.5,4092
1756,2019-11-22,2345,9005547,1483396849,166.5,168.5,163.0,166.5,0.0,6251
1757,2019-11-25,2345,7233721,1225734291,168.0,171.0,167.0,171.0,4.5,4429
1758,2019-11-26,2345,57549246,9767185058,173.0,173.5,166.0,170.0,-1.0,9623
1759,2019-11-27,2345,10612622,1746515630,169.0,169.0,163.0,163.5,-6.5,7407
1760,2019-11-28,2345,7832472,1263655992,163.5,165.0,160.0,160.0,-3.5,5349
1761,2019-11-29,2345,5817762,930544420,160.5,162.5,158.5,159.0,-1.0,4150
1762,2019-12-02,2345,5054735,794649365,160.0,160.5,154.5,158.0,-1.0,3026
1763,2019-12-03,2345,4424522,698019976,158.0,160.0,156.5,157.0,-1.0,2782
1764,2019-12-04,2345,6406117,1017576986,157.0,161.5,156.5,157.5,0.5,3836
1765,2019-12-05,2345,8206276,1332282387,159.5,165.0,159.0,164.5,7.0,5069
1766,2019-12-06,2345,10010394,1622125828,166.5,166.5,159.5,160.5,-4.0,5666
1767,2019-12-09,2345,7461907,1221720655,161.5,165.5,159.5,164.5,4.0,4616
1768,2019-12-10,2345,3948401,650198165,164.0,166.0,163.0,164.5,0.0,2400
1769,2019-12-11,2345,4473850,734522750,165.0,166.0,163.0,165.5,1.0,2728
1770,2019-12-12,2345,4385294,721252216,166.0,166.5,163.0,164.0,-1.5,2736
1771,2019-12-13,2345,3147831,516588453,165.0,165.5,162.5,164.5,0.5,1620
1772,2019-12-16,2345,3107515,514609735,165.0,166.5,163.5,166.5,2.0,2108
1773,2019-12-17,2345,4742616,789940756,167.5,168.0,165.0,166.0,-0.5,2664
1774,2019-12-18,2345,3263832,540616112,166.0,167.0,164.0,165.5,-0.5,2210
1775,2019-12-19,2345,1973129,328129672,166.5,167.0,165.5,167.0,1.5,1346
1776,2019-12-20,2345,3579693,600586617,168.5,168.5,166.0,168.5,1.5,2230
1777,2019-12-23,2345,2127719,358410792,169.5,170.0,167.0,168.0,-0.5,1464
1778,2019-12-24,2345,6905609,1120335341,168.5,168.5,160.0,160.5,-7.5,4874
1779,2019-12-25,2345,4271745,679476056,160.0,161.0,158.0,160.0,-0.5,3224
1780,2019-12-26,2345,4486915,710227570,161.0,162.0,157.0,157.5,-2.5,3182
1781,2019-12-27,2345,4844839,782032418,158.5,163.0,158.0,162.5,5.0,3371
1782,2019-12-30,2345,3498567,571130488,163.5,165.0,160.5,164.0,1.5,2487
1783,2019-12-31,2345,11519074,1942522432,165.0,171.5,164.0,168.0,4.0,6975
1784,2020-01-02,2345,7847175,1358399625,171.0,175.0,170.0,175.0,7.0,5682
1785,2020-01-03,2345,7772132,1347025204,177.5,178.0,169.5,171.5,-3.5,5238
1786,2020-01-06,2345,2382958,404089402,170.0,171.0,168.5,170.0,-1.5,1604
1787,2020-01-07,2345,6863208,1132721492,172.0,172.5,162.0,162.0,-8.0,4724
1788,2020-01-08,2345,4033239,657104674,158.5,165.5,158.0,165.0,3.0,2740
1789,2020-01-09,2345,5416929,903897023,166.0,168.5,164.0,168.0,3.0,3342
1790,2020-01-10,2345,4697637,782603742,170.5,171.0,164.0,165.5,-2.5,3146
1791,2020-01-13,2345,2675453,445768057,167.5,168.0,164.5,168.0,2.5,1736
1792,2020-01-14,2345,5346838,909460694,169.0,173.0,167.5,168.5,0.5,3714
1793,2020-01-15,2345,4804539,807454091,169.0,169.5,166.0,168.0,-0.5,3185
1794,2020-01-16,2345,3190523,538726387,169.0,170.5,167.5,168.5,0.5,2203
1795,2020-01-17,2345,6814597,1175129281,170.0,174.0,170.0,173.5,5.0,4660
1796,2020-01-20,2345,5288416,917215884,175.0,175.5,171.5,174.0,0.5,3212
1797,2020-01-30,2345,7846957,1275915163,167.0,167.5,158.0,159.0,-15.0,5355
1798,2020-01-31,2345,5199056,848304147,161.0,165.5,161.0,163.0,4.0,3441
1799,2020-02-03,2345,6575091,1042129424,158.5,165.0,151.0,164.0,1.0,4377
1800,2020-02-04,2345,6144910,1030640200,164.0,171.0,162.0,171.0,7.0,4115
1801,2020-02-05,2345,6116006,1056829038,171.0,175.0,168.5,173.5,2.5,4064
1802,2020-02-06,2345,5316297,934750272,175.0,177.5,174.5,176.0,2.5,3402
1803,2020-02-07,2345,9352465,1650064169,177.0,179.5,173.5,174.0,-2.0,5665
1804,2020-02-10,2345,10084321,1803615737,173.0,181.5,170.5,181.5,7.5,6523
1805,2020-02-11,2345,9742242,1786625882,184.0,186.0,181.0,184.0,2.5,6849
1806,2020-02-12,2345,10818988,1999065304,186.0,189.5,181.0,183.0,-1.0,7193
1807,2020-02-13,2345,7100043,1285135197,183.5,184.5,178.5,179.5,-3.5,4947
1808,2020-02-14,2345,4398721,795439065,180.0,182.5,179.0,182.5,3.0,3208
1809,2020-02-17,2345,4799215,870835937,181.0,184.0,179.5,183.5,1.0,3312
1810,2020-02-18,2345,4909960,890038730,183.0,185.0,180.0,180.5,-3.0,3190
1811,2020-02-19,2345,4340194,792226002,181.0,184.5,181.0,182.0,1.5,3274
1812,2020-02-20,2345,8661611,1603756424,183.5,188.0,182.5,183.5,1.5,5776
1813,2020-02-21,2345,5610855,1022167820,183.5,186.5,179.5,179.5,-4.0,4146
1814,2020-02-24,2345,5812053,1016708891,176.5,177.5,173.0,176.0,-3.5,4102
1815,2020-02-25,2345,4049767,710318259,174.5,177.5,172.5,175.5,-0.5,2762
1816,2020-02-26,2345,5019954,870539042,174.0,175.5,171.5,171.5,-4.0,3472
1817,2020-02-27,2345,8680755,1447536509,172.5,174.5,163.5,163.5,-8.0,5499
1818,2020-03-02,2345,6307770,1021758440,160.0,165.5,158.0,162.0,-1.5,4027
1819,2020-03-03,2345,5954515,988653505,166.0,167.5,163.5,165.5,3.5,3514
1820,2020-03-04,2345,4559308,758363797,165.0,168.5,162.5,168.5,3.0,2985
1821,2020-03-05,2345,9883686,1739472434,172.5,179.0,171.5,179.0,10.5,6338
1822,2020-03-06,2345,5509422,970827116,177.5,179.0,173.0,178.0,-1.0,3839
1823,2020-03-09,2345,6904774,1183329806,174.0,175.5,168.0,168.0,-10.0,4648
1824,2020-03-10,2345,4730544,799822286,165.5,172.0,165.0,171.0,3.0,3317
1825,2020-03-11,2345,5659014,981935894,173.0,176.0,171.5,172.5,1.5,3378
1826,2020-03-12,2345,10202941,1684847824,172.5,172.5,159.5,164.0,-8.5,6474
1827,2020-03-13,2345,13247528,2108736704,150.0,170.0,150.0,169.0,5.0,8197
1828,2020-03-16,2345,6361189,1067628618,168.5,172.5,163.0,163.0,-6.0,4450
1829,2020-03-17,2345,10554712,1754948404,156.0,169.5,156.0,168.5,5.5,6414
1830,2020-03-18,2345,9022798,1526143170,171.5,172.5,165.0,165.5,-3.0,5920
1831,2020-03-19,2345,11555389,1788672461,165.0,165.5,149.0,149.0,-16.5,7154
1832,2020-03-20,2345,23792050,3629574100,153.5,161.0,140.5,152.0,3.0,13759
1833,2020-03-23,2345,11110339,1534524102,139.5,142.0,137.0,137.0,-15.0,6439
1834,2020-03-24,2345,11866300,1685643900,140.5,145.0,138.5,144.0,7.0,8386
1835,2020-03-25,2345,11728755,1783185515,150.0,155.5,148.0,154.0,10.0,7854
1836,2020-03-26,2345,6539012,993700860,152.0,155.0,148.0,155.0,1.0,4470
1837,2020-03-27,2345,8192809,1293783704,158.0,161.0,155.0,156.5,1.5,5481
1838,2020-03-30,2345,4444941,691963678,152.0,158.0,151.0,158.0,1.5,2970
1839,2020-03-31,2345,6998518,1130049934,160.0,163.5,158.0,163.0,5.0,4307
1840,2020-04-01,2345,6395246,1052821949,167.0,167.0,161.0,166.5,3.5,4015
1841,2020-04-06,2345,9270224,1597389424,169.5,176.0,167.5,176.0,9.5,6299
1842,2020-04-07,2345,10970559,1936571021,176.5,181.0,172.5,174.5,-1.5,6609
1843,2020-04-08,2345,6321692,1114925325,177.0,179.0,174.0,177.5,3.0,3934
1844,2020-04-09,2345,5426793,950392275,179.5,180.5,172.5,174.5,-3.0,4109
1845,2020-04-10,2345,10597399,1890060522,175.5,181.0,175.0,178.5,4.0,5783
1846,2020-04-13,2345,4506562,806935974,180.0,182.0,175.5,178.0,-0.5,2825
1847,2020-04-14,2345,4703471,846166219,181.0,183.0,178.5,179.5,1.5,2710
1848,2020-04-15,2345,5783214,1058130948,182.5,185.0,180.5,183.0,3.5,3543
1849,2020-04-16,2345,7967413,1476941499,184.0,188.5,182.0,188.0,5.0,4427
1850,2020-04-17,2345,19219874,3877657696,195.0,206.5,194.0,206.0,18.0,12058
1851,2020-04-20,2345,18753378,3647553454,200.0,201.5,191.5,193.0,-13.0,11486
1852,2020-04-21,2345,13037695,2433033380,192.0,194.5,181.0,184.0,-9.0,9153
1853,2020-04-22,2345,9777545,1811819623,184.5,188.0,181.5,186.5,2.5,6724
1854,2020-04-23,2345,11966475,2303940750,189.5,198.0,189.0,190.0,3.5,8437
1855,2020-04-24,2345,8956046,1732399470,190.0,196.0,188.5,195.0,5.0,5828
1856,2020-04-27,2345,9537049,1879382317,199.0,201.5,194.0,196.5,1.5,5146
1857,2020-04-28,2345,18327276,3817920236,199.5,216.0,198.0,212.5,16.0,11508
1858,2020-04-29,2345,20917230,4647951890,215.5,229.0,213.5,223.5,11.0,12961
1859,2020-04-30,2345,8799430,1926727451,220.0,226.0,216.0,217.5,-6.0,6056
1860,2020-05-04,2345,7595711,1581840906,209.5,212.0,206.0,208.5,-9.0,5003
1861,2020-05-05,2345,7534951,1583020670,209.0,215.5,206.5,209.5,1.0,5184
1862,2020-05-06,2345,6747882,1428139484,208.0,215.0,207.5,212.5,3.0,4318
1863,2020-05-07,2345,4476666,947958526,211.5,216.0,209.5,211.5,-1.0,2851
1864,2020-05-08,2345,5225762,1094756758,214.0,214.5,207.0,209.5,-2.0,3635
1865,2020-05-11,2345,4316436,907883124,212.0,214.0,207.5,209.0,-0.5,2757
1866,2020-05-12,2345,6640696,1351501815,206.5,207.5,201.0,204.5,-4.5,4450
1867,2020-05-13,2345,4716530,975182491,204.0,209.5,203.5,209.5,5.0,3471
1868,2020-05-14,2345,7617639,1620951996,209.5,216.0,208.0,211.0,1.5,5440
1869,2020-05-15,2345,5724789,1214115575,214.5,217.0,208.0,209.0,-2.0,3952
1870,2020-05-18,2345,11068156,2412746008,210.0,225.0,209.5,218.0,9.0,7516
1871,2020-05-19,2345,7815648,1674883024,222.0,224.5,210.0,212.0,-6.0,5780
1872,2020-05-20,2345,4186307,892271034,213.0,215.5,210.5,215.0,3.0,3041
1873,2020-05-21,2345,3161850,687350162,217.0,220.0,216.0,216.5,1.5,2468
1874,2020-05-22,2345,4649717,1014053589,216.0,221.5,214.5,217.5,1.0,3369
1875,2020-05-25,2345,10969885,2475790240,219.0,230.0,217.5,229.0,11.5,6730
1876,2020-05-26,2345,5544724,1275351916,230.0,234.0,227.5,229.0,0.0,3962
1877,2020-05-27,2345,3178298,731874742,233.5,235.0,225.5,229.0,0.0,2540
1878,2020-05-28,2345,9884078,2362920330,235.5,247.0,231.5,236.0,7.0,7381
1879,2020-05-29,2345,6912542,1646146200,234.5,241.5,231.0,241.5,5.5,3693
1880,2020-06-01,2345,3389496,820466032,245.0,245.0,239.5,242.5,1.0,2620
1881,2020-06-02,2345,11222211,2579606530,239.5,242.5,222.5,228.0,-14.5,8102
1882,2020-06-03,2345,8714815,1955637204,228.0,228.5,222.5,223.5,-4.5,5643
1883,2020-06-04,2345,6358115,1427095146,224.0,227.5,221.0,227.0,3.5,4550
1884,2020-06-05,2345,4579053,1027373890,226.0,227.0,223.0,223.5,-3.5,3104
1885,2020-06-08,2345,12800472,2752429536,219.0,220.5,212.0,213.0,-10.5,8311
1886,2020-06-09,2345,8986010,1903750110,209.0,217.5,209.0,209.5,-3.5,5962
1887,2020-06-10,2345,6768013,1452590847,210.0,218.0,209.5,217.5,8.0,4771
1888,2020-06-11,2345,7863633,1756191026,217.0,227.0,216.5,223.5,6.0,5846
1889,2020-06-12,2345,5373009,1198916521,219.0,227.0,216.0,226.5,3.0,4223
1890,2020-06-15,2345,3603428,802882660,226.0,227.0,219.0,220.5,-6.0,2746
1891,2020-06-16,2345,3459833,779189425,223.5,227.0,222.0,226.5,6.0,2491
1892,2020-06-17,2345,3388081,756985644,226.5,227.5,221.0,224.5,-2.0,2611
1893,2020-06-18,2345,2281327,507938921,225.0,225.0,220.5,223.0,-1.5,1676
1894,2020-06-19,2345,8627082,1985920756,222.5,234.0,222.5,230.0,7.0,5306
1895,2020-06-22,2345,2049262,468368998,229.0,230.5,226.5,229.0,-1.0,1600
1896,2020-06-23,2345,2577856,586379100,230.0,234.0,225.0,225.0,-4.0,1976
1897,2020-06-24,2345,3156590,714984849,227.0,230.5,223.5,223.5,-1.5,2391
1898,2020-06-29,2345,4100080,924152505,219.0,228.0,218.5,225.5,2.0,2178
1899,2020-06-30,2345,3693920,843483260,227.5,231.0,224.0,228.0,2.5,2354
1900,2020-07-01,2345,3776363,875844853,228.5,234.5,228.0,230.5,2.5,2592
1901,2020-07-02,2345,4856075,1140092800,233.0,237.5,228.0,237.5,7.0,3210
1902,2020-07-03,2345,8184264,1989149654,242.5,245.5,239.0,242.0,4.5,3844
1903,2020-07-06,2345,7733943,1998896465,250.0,266.0,248.0,256.5,14.5,5147
1904,2020-07-07,2345,5530574,1430731700,261.5,267.5,253.5,256.5,0.0,4227
1905,2020-07-08,2345,4148031,1056392405,256.5,259.5,251.5,255.5,-1.0,2934
1906,2020-07-09,2345,3204056,828993392,257.5,262.0,255.0,258.0,2.5,2423
1907,2020-07-10,2345,3031613,775340991,260.0,260.5,252.0,255.0,-3.0,2313
1908,2020-07-13,2345,3653477,955022497,256.5,264.5,256.0,261.5,6.5,2653
1909,2020-07-14,2345,2600428,670669852,260.0,261.5,256.0,259.0,-2.5,1869
1910,2020-07-15,2345,4137977,1063491669,263.0,267.0,252.5,252.5,-6.5,3192
1911,2020-07-16,2345,4670211,1144529364,247.5,249.0,241.5,241.5,-11.0,3255
1912,2020-07-17,2345,3803394,908116660,239.0,245.0,235.5,236.5,-5.0,2756
1913,2020-07-20,2345,2544380,604116820,237.5,241.0,231.0,237.5,1.0,1833
1914,2020-07-21,2345,2629688,639166996,242.0,245.5,241.5,242.0,4.5,2063
1915,2020-07-22,2345,3273310,807943570,244.0,249.5,243.0,247.0,5.0,2206
1916,2020-07-23,2345,2706712,651214092,243.0,244.0,238.0,240.5,0.0,1934
