,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1725,2019-09-10,6158,1253000,34942900,28.7,28.7,27.65,27.8,-0.9,820
1726,2019-09-11,6158,533000,14869800,27.6,28.1,27.6,28.0,0.2,360
1727,2019-09-12,6158,2456000,71360150,28.05,29.4,28.05,29.1,1.1,1669
1728,2019-09-16,6158,1133000,32309400,29.1,29.2,28.25,28.3,-0.8,769
1729,2019-09-17,6158,1031000,28842050,28.4,28.5,27.75,27.8,-0.5,641
1730,2019-09-18,6158,1015000,28705100,27.8,28.7,27.7,28.1,0.3,676
1731,2019-09-19,6158,552000,15410950,28.1,28.15,27.8,27.8,-0.3,411
1732,2019-09-20,6158,417000,11601150,28.1,28.1,27.75,27.75,-0.05,271
1733,2019-09-23,6158,1781000,48513700,27.95,27.95,27.0,27.05,-0.7,987
1734,2019-09-24,6158,1109000,29850450,27.05,27.2,26.7,26.7,-0.35,606
1735,2019-09-25,6158,1410000,36816250,26.8,26.8,25.85,25.95,-0.75,772
1736,2019-09-26,6158,1619000,41478800,26.1,26.2,25.3,25.3,-0.65,871
1737,2019-09-27,6158,1812000,45150650,25.4,25.55,24.6,24.75,-0.55,944
1738,2019-10-07,6158,991000,36666750,37.1,37.75,36.5,36.7,-2.8,625
1739,2019-10-08,6158,535000,19810500,36.6,37.5,36.6,36.8,0.1,397
1740,2019-10-09,6158,234000,8616450,36.85,37.15,36.6,36.7,-0.1,172
1741,2019-10-14,6158,474000,16949350,36.95,36.95,35.3,35.5,-1.2,354
1742,2019-10-15,6158,232000,8303100,35.65,36.0,35.6,35.7,0.2,180
1743,2019-10-16,6158,215000,7718750,35.75,36.1,35.75,35.8,0.1,150
1744,2019-10-17,6158,203000,7220900,35.9,36.0,35.45,35.5,-0.3,137
1745,2019-10-18,6158,237000,8486250,36.2,36.2,35.6,35.6,0.1,138
1746,2019-10-21,6158,226000,8138400,36.6,36.6,35.65,35.8,0.2,154
1747,2019-10-22,6158,148000,5294400,36.25,36.25,35.65,35.75,-0.05,88
1748,2019-10-23,6158,194000,6961500,36.15,36.15,35.65,35.7,-0.05,124
1749,2019-10-24,6158,155000,5517600,35.7,35.75,35.5,35.5,-0.2,104
1750,2019-10-25,6158,147000,5202900,35.5,35.55,35.35,35.35,-0.15,95
1751,2019-10-28,6158,398000,13767250,35.2,35.2,34.25,34.3,-1.05,273
1752,2019-10-29,6158,421000,14176650,34.6,34.6,33.5,33.5,-0.8,242
1753,2019-10-30,6158,318000,10481200,33.55,33.55,32.85,32.95,-0.55,206
1754,2019-10-31,6158,537000,17160750,32.85,32.85,31.55,31.55,-1.4,344
1755,2019-11-01,6158,409000,12625350,30.75,31.25,30.7,30.85,-0.7,301
1756,2019-11-04,6158,603000,19069950,30.5,32.4,30.5,31.95,1.1,468
1757,2019-11-05,6158,241000,7738050,32.0,32.35,31.8,32.0,0.05,164
1758,2019-11-06,6158,368000,11557850,32.0,32.3,30.9,31.05,-0.95,237
1759,2019-11-07,6158,168000,5174400,31.0,31.0,30.65,30.7,-0.35,121
1760,2019-11-08,6158,108000,3319100,30.7,30.9,30.65,30.7,0.0,69
1761,2019-11-11,6158,264000,7977100,30.7,30.7,29.95,29.95,-0.75,167
1762,2019-11-12,6158,176000,5306300,29.95,30.6,29.95,30.0,0.05,114
1763,2019-11-13,6158,391000,11938100,30.05,31.4,29.95,30.35,0.35,222
1764,2019-11-14,6158,201000,6050200,30.3,30.3,29.95,29.95,-0.4,112
1765,2019-11-15,6158,97000,2904250,30.05,30.05,29.9,30.0,0.05,70
1766,2019-11-18,6158,130000,3948600,30.5,30.5,30.05,30.2,0.2,99
1767,2019-11-19,6158,111000,3371500,30.3,30.5,30.25,30.45,0.25,80
1768,2019-11-20,6158,75000,2259150,30.25,30.25,30.05,30.05,-0.4,61
1769,2019-11-21,6158,168000,5071850,30.5,30.5,30.0,30.15,0.1,100
1770,2019-11-22,6158,144000,4318200,30.1,30.1,29.9,29.95,-0.2,95
1771,2019-11-25,6158,148000,4460000,29.9,30.35,29.9,30.05,0.1,106
1772,2019-11-26,6158,162000,4861500,30.05,30.1,29.95,29.95,-0.1,114
1773,2019-11-27,6158,91000,2730200,29.95,30.1,29.95,29.95,0.0,66
1774,2019-11-28,6158,184000,5507100,30.0,30.15,29.9,29.9,-0.05,79
1775,2019-11-29,6158,130000,3893950,29.95,30.0,29.9,29.9,0.0,74
1776,2019-12-02,6158,119000,3563200,29.95,30.1,29.9,30.0,0.1,49
1777,2019-12-03,6158,899000,27657000,30.1,31.2,29.9,31.05,1.05,475
1778,2019-12-04,6158,223000,6793000,31.05,31.05,30.25,30.3,-0.75,171
1779,2019-12-05,6158,108000,3265950,30.5,30.5,30.15,30.15,-0.15,79
1780,2019-12-06,6158,143000,4297500,30.15,30.2,30.0,30.0,-0.15,106
1781,2019-12-09,6158,49000,1474500,30.2,30.25,30.0,30.0,0.0,43
1782,2019-12-10,6158,85000,2547300,30.0,30.1,29.9,29.9,-0.1,66
1783,2019-12-11,6158,93000,2783850,29.95,30.0,29.9,29.95,0.05,68
1784,2019-12-12,6158,172000,5148850,30.1,30.1,29.9,30.0,0.05,70
1785,2019-12-13,6158,238000,7089150,30.1,30.1,29.25,29.3,-0.7,115
1786,2019-12-16,6158,172000,5043100,29.45,29.6,29.25,29.3,0.0,120
1787,2019-12-17,6158,134000,3933800,29.4,29.45,29.25,29.45,0.15,76
1788,2019-12-18,6158,76000,2236750,29.6,29.6,29.3,29.45,0.0,44
1789,2019-12-19,6158,74000,2181200,29.5,29.6,29.35,29.6,0.15,53
1790,2019-12-20,6158,227000,6669550,29.55,29.55,29.3,29.3,-0.3,109
1791,2019-12-23,6158,103000,3029500,29.35,29.55,29.35,29.35,0.05,71
1792,2019-12-24,6158,127000,3746750,29.55,29.6,29.4,29.4,0.05,77
1793,2019-12-25,6158,89000,2620200,29.4,29.55,29.4,29.55,0.15,45
1794,2019-12-26,6158,192000,5663750,29.55,29.6,29.4,29.55,0.0,83
1795,2019-12-27,6158,141000,4188100,29.6,29.75,29.6,29.65,0.1,90
1796,2019-12-30,6158,102000,3025800,29.5,29.75,29.5,29.65,0.0,64
1797,2019-12-31,6158,5446000,172712700,30.65,32.6,29.65,29.8,0.15,2688
1798,2020-01-02,6158,384000,11547100,29.85,30.35,29.85,30.05,0.25,306
1799,2020-01-03,6158,280000,8360450,30.15,30.25,29.65,29.75,-0.3,200
1800,2020-01-06,6158,195000,5782350,29.75,29.85,29.55,29.55,-0.2,132
1801,2020-01-07,6158,292000,8540050,29.7,29.95,28.85,28.9,-0.65,203
1802,2020-01-08,6158,171000,4912800,29.35,29.35,28.5,28.5,-0.4,136
1803,2020-01-09,6158,198000,5606600,28.55,28.65,28.25,28.25,-0.25,145
1804,2020-01-10,6158,125000,3523500,28.25,28.3,28.1,28.1,-0.15,87
1805,2020-01-13,6158,210000,5872350,28.1,28.2,27.9,27.95,-0.15,147
1806,2020-01-14,6158,93000,2614500,28.35,28.35,28.0,28.0,0.05,78
1807,2020-01-15,6158,114000,3184800,28.1,28.1,27.85,27.9,-0.1,82
1808,2020-01-16,6158,96000,2687050,27.95,28.15,27.85,27.95,0.05,73
1809,2020-01-17,6158,192000,5408100,28.2,28.6,27.95,28.05,0.1,141
1810,2020-01-20,6158,69000,1942850,28.15,28.2,28.1,28.15,0.1,55
1811,2020-01-30,6158,567000,14606250,26.2,26.5,25.35,25.35,-2.8,262
1812,2020-01-31,6158,257000,6482600,25.0,25.75,25.0,25.15,-0.2,129
1813,2020-02-03,6158,218000,5191550,24.95,25.0,23.35,23.75,-1.4,131
1814,2020-02-04,6158,137000,3333350,23.8,24.8,23.8,24.4,0.65,103
1815,2020-02-05,6158,167000,4111550,24.8,24.8,24.4,24.5,0.1,118
1816,2020-02-06,6158,127000,3134450,24.5,24.8,24.5,24.65,0.15,101
1817,2020-02-07,6158,113000,2778150,24.65,24.75,24.55,24.55,-0.1,66
1818,2020-02-10,6158,92000,2240300,24.5,24.5,24.3,24.3,-0.25,51
1819,2020-02-11,6158,80000,1943850,24.5,24.5,24.25,24.25,-0.05,50
1820,2020-02-12,6158,87000,2118500,24.25,24.5,24.25,24.35,0.1,64
1821,2020-02-13,6158,88000,2149600,24.5,24.55,24.3,24.3,-0.05,60
1822,2020-02-14,6158,54000,1318150,24.55,24.55,24.3,24.35,0.05,37
1823,2020-02-17,6158,105000,2600100,24.5,24.9,24.4,24.8,0.45,96
1824,2020-02-18,6158,197000,4989950,25.0,25.6,25.0,25.25,0.45,135
1825,2020-02-19,6158,90000,2274400,25.4,25.45,25.2,25.2,-0.05,61
1826,2020-02-20,6158,41000,1034700,25.2,25.3,25.2,25.25,0.05,34
1827,2020-02-21,6158,571000,14703650,25.4,26.1,25.3,25.8,0.55,257
1828,2020-02-24,6158,129000,3289300,25.6,25.6,25.4,25.4,-0.4,88
1829,2020-02-25,6158,101000,2505600,25.4,25.4,24.45,24.8,-0.6,77
1830,2020-02-26,6158,68000,1693650,24.65,25.05,24.65,24.85,0.05,49
1831,2020-02-27,6158,118000,2927550,25.5,25.5,24.5,24.5,-0.35,89
1832,2020-03-02,6158,101000,2448850,24.5,24.5,24.15,24.25,-0.25,66
1833,2020-03-03,6158,94000,2305800,24.5,24.95,24.3,24.3,0.05,58
1834,2020-03-04,6158,94000,2270700,24.3,24.3,24.1,24.1,-0.2,61
1835,2020-03-05,6158,52000,1267750,24.2,24.45,24.2,24.4,0.3,38
1836,2020-03-06,6158,106000,2565250,24.45,24.45,24.1,24.1,-0.3,51
1837,2020-03-09,6158,124000,2932350,23.95,24.0,23.4,23.4,-0.7,76
1838,2020-03-10,6158,82000,1844000,23.0,23.0,22.0,22.7,-0.7,58
1839,2020-03-11,6158,96000,2191100,23.2,23.3,22.55,22.55,-0.15,65
1840,2020-03-12,6158,323000,6766900,22.3,22.3,20.3,20.3,-2.25,186
1841,2020-03-13,6158,496000,9090100,18.35,18.5,18.3,18.5,-1.8,264
1842,2020-03-16,6158,251000,4323100,18.1,18.4,16.65,16.65,-1.85,175
1843,2020-03-17,6158,305000,4593350,15.1,15.4,15.0,15.0,-1.65,196
1844,2020-03-18,6158,264000,3990150,15.3,15.3,15.0,15.0,0.0,132
1845,2020-03-19,6158,509000,6913550,14.0,14.65,13.5,13.5,-1.5,196
1846,2020-03-20,6158,401000,5630500,13.6,14.45,13.6,14.2,0.7,203
1847,2020-03-23,6158,565000,7736250,13.95,14.5,13.15,13.9,-0.3,238
1848,2020-03-24,6158,221000,3227300,14.5,14.85,14.25,14.85,0.95,117
1849,2020-03-25,6158,173000,2727000,15.0,16.25,15.0,15.85,1.0,115
1850,2020-03-26,6158,177000,2814200,16.05,16.25,15.3,16.05,0.2,110
1851,2020-03-27,6158,298000,4948450,16.5,17.0,16.3,16.9,0.85,209
1852,2020-03-30,6158,161000,2612050,16.5,16.5,15.95,16.45,-0.45,113
1853,2020-03-31,6158,267000,4437700,16.6,16.8,16.35,16.7,0.25,118
1854,2020-04-01,6158,33000,548400,16.7,16.7,16.5,16.55,-0.15,25
1855,2020-04-06,6158,43000,706500,16.5,16.55,16.35,16.4,-0.15,27
1856,2020-04-07,6158,305000,5354600,17.8,18.0,17.05,18.0,1.6,201
1857,2020-04-08,6158,490000,9091600,18.05,19.5,18.05,18.65,0.65,236
1858,2020-04-09,6158,188000,3478550,18.9,19.3,17.5,18.15,-0.5,118
1859,2020-04-10,6158,81000,1470450,18.05,18.5,18.05,18.15,0.0,61
1860,2020-04-13,6158,84000,1527850,18.15,18.35,18.05,18.05,-0.1,45
1861,2020-04-14,6158,77000,1414700,18.05,18.55,18.05,18.55,0.5,66
1862,2020-04-15,6158,104000,1935050,18.8,18.8,18.35,18.6,0.05,78
1863,2020-04-16,6158,275000,5128900,18.55,19.1,18.35,18.35,-0.25,118
1864,2020-04-17,6158,147000,2736050,18.55,18.85,18.35,18.85,0.5,79
1865,2020-04-20,6158,69000,1305000,18.85,19.45,18.75,18.85,0.0,46
1866,2020-04-21,6158,116000,2137350,19.1,19.2,17.95,17.95,-0.9,88
1867,2020-04-22,6158,67000,1183500,17.35,17.95,17.35,17.85,-0.1,49
1868,2020-04-23,6158,63000,1145250,18.85,18.85,17.9,17.9,0.05,59
1869,2020-04-24,6158,32000,580400,18.0,18.3,18.0,18.3,0.4,28
1870,2020-04-27,6158,64000,1187250,18.35,18.95,18.3,18.55,0.25,57
1871,2020-04-28,6158,81000,1527000,18.55,19.05,18.55,18.95,0.4,65
1872,2020-04-29,6158,148000,2822600,19.05,19.25,19.0,19.1,0.15,78
1873,2020-04-30,6158,293000,5903350,19.25,20.95,19.2,20.5,1.4,224
1874,2020-05-04,6158,237000,4735800,20.25,20.4,19.75,19.85,-0.65,118
1875,2020-05-05,6158,113000,2253650,20.1,20.25,19.75,19.75,-0.1,66
1876,2020-05-06,6158,164000,3264700,19.9,20.1,19.8,20.0,0.25,99
1877,2020-05-07,6158,130000,2593550,20.0,20.15,19.8,19.85,-0.15,66
1878,2020-05-08,6158,1168000,25181850,20.45,21.8,20.2,21.8,1.95,552
1879,2020-05-11,6158,1229000,28728050,22.0,23.95,22.0,23.95,2.15,839
1880,2020-05-12,6158,649000,15032100,23.8,23.8,23.0,23.0,-0.95,395
1881,2020-05-13,6158,326000,7377400,22.55,23.0,22.25,23.0,0.0,190
1882,2020-05-14,6158,255000,5770650,22.8,22.95,22.3,22.4,-0.6,144
1883,2020-05-15,6158,147000,3256850,22.6,22.6,21.9,21.9,-0.5,89
1884,2020-05-18,6158,132000,2840350,22.15,22.3,21.15,21.4,-0.5,101
1885,2020-05-19,6158,329000,7453250,21.9,23.45,21.55,22.45,1.05,233
1886,2020-05-20,6158,263000,5851000,22.15,23.3,21.85,22.65,0.2,131
1887,2020-05-21,6158,175000,3948150,23.3,23.3,22.3,22.55,-0.1,100
1888,2020-05-22,6158,118000,2633100,22.5,22.5,22.2,22.2,-0.35,45
1889,2020-05-25,6158,75000,1679650,22.5,22.85,22.2,22.4,0.2,53
1890,2020-05-26,6158,106000,2397450,22.7,22.8,22.5,22.5,0.1,55
1891,2020-05-27,6158,110000,2487250,22.3,23.0,22.3,22.6,0.1,57
1892,2020-05-28,6158,71000,1596500,22.65,22.65,22.4,22.4,-0.2,31
1893,2020-05-29,6158,28000,626800,22.4,22.45,22.35,22.4,0.0,22
1894,2020-06-01,6158,62000,1407200,22.35,22.85,22.35,22.7,0.3,50
1895,2020-06-02,6158,53000,1193950,22.6,22.6,22.5,22.5,-0.2,29
1896,2020-06-03,6158,128000,2936100,22.5,23.1,22.45,22.85,0.35,70
1897,2020-06-04,6158,104000,2389800,23.1,23.15,22.75,23.0,0.15,68
1898,2020-06-05,6158,139000,3280500,23.05,23.95,23.05,23.6,0.6,105
1899,2020-06-08,6158,253000,6052600,23.9,24.6,23.05,24.15,0.55,152
1900,2020-06-09,6158,474000,11697450,24.8,25.4,24.05,24.15,0.0,264
1901,2020-06-10,6158,125000,3038400,24.15,24.55,23.95,24.45,0.3,79
1902,2020-06-11,6158,111000,2695000,24.45,24.7,23.9,23.9,-0.55,70
1903,2020-06-12,6158,106000,2436850,22.6,23.45,22.6,23.3,-0.6,60
1904,2020-06-15,6158,52000,1217150,23.3,23.8,23.2,23.2,-0.1,34
1905,2020-06-16,6158,78000,1855800,23.4,24.3,23.2,23.9,0.7,58
1906,2020-06-17,6158,54000,1278600,23.5,23.95,23.5,23.75,-0.15,32
1907,2020-06-18,6158,33000,785200,24.0,24.1,23.5,23.75,0.0,27
1908,2020-06-19,6158,64000,1517850,23.75,23.95,23.45,23.45,-0.3,37
1909,2020-06-22,6158,55000,1298600,23.45,24.0,23.45,23.5,0.05,31
1910,2020-06-23,6158,39000,922600,23.9,23.9,23.5,23.55,0.05,29
1911,2020-06-24,6158,44000,1035450,23.6,23.6,23.5,23.5,-0.05,17
1912,2020-06-29,6158,73000,1716450,23.6,23.6,23.45,23.45,-0.05,27
1913,2020-06-30,6158,44000,1032300,23.5,23.5,23.45,23.45,0.0,23
1914,2020-07-01,6158,236000,5585200,23.5,24.0,23.45,23.8,0.35,113
1915,2020-07-02,6158,1105000,28128500,23.8,26.15,23.8,26.15,2.35,582
1916,2020-07-03,6158,819000,20964950,26.0,26.35,24.95,25.0,-1.15,526
1917,2020-07-06,6158,157000,3952700,25.05,25.45,25.0,25.15,0.15,100
1918,2020-07-07,6158,84000,2079600,25.2,25.2,24.6,24.65,-0.5,69
1919,2020-07-08,6158,33000,819500,24.65,25.05,24.65,25.0,0.35,25
1920,2020-07-09,6158,1078000,28341000,25.2,26.75,25.2,26.55,1.55,498
1921,2020-07-10,6158,2522000,70699650,26.55,29.2,26.3,29.2,2.65,1043
1922,2020-07-13,6158,4144000,131487550,31.0,32.1,30.6,32.1,2.9,1749
1923,2020-07-14,6158,1954000,59988200,30.8,31.9,29.8,31.9,-0.2,968
1924,2020-07-15,6158,1342000,42814550,31.8,32.45,31.6,32.0,0.1,723
1925,2020-07-16,6158,6394000,202384450,33.9,33.9,28.8,29.05,-2.95,3730
1926,2020-07-17,6158,1248000,34971650,29.25,29.25,27.3,27.3,-1.75,838
1927,2020-07-20,6158,385000,10464550,26.8,28.2,26.45,27.75,0.45,276
1928,2020-07-21,6158,330000,9311400,28.0,28.6,28.0,28.0,0.25,221
1929,2020-07-22,6158,201000,5657000,27.9,28.55,27.9,28.0,0.0,139
1930,2020-07-23,6158,205000,5643850,28.55,28.55,27.0,27.35,-0.65,158
1931,2020-07-24,6158,164000,4456550,27.6,27.65,26.8,26.8,-0.55,121
1932,2020-07-27,6158,141000,3751700,27.4,27.4,26.0,26.15,-0.65,99
1933,2020-07-28,6158,279000,7359500,26.9,26.9,26.15,26.3,0.15,164
1934,2020-07-29,6158,774000,21827150,28.85,28.85,27.4,27.6,1.3,487
1935,2020-07-30,6158,254000,7119950,28.0,28.4,27.6,28.0,0.4,192
1936,2020-07-31,6158,91000,2537250,28.05,28.15,27.7,27.9,-0.1,69
1937,2020-08-03,6158,527000,15197200,29.15,29.15,28.55,28.6,0.7,320
1938,2020-08-04,6158,311000,9006450,28.95,29.1,28.75,28.75,0.15,185
1939,2020-08-05,6158,218000,6285150,29.2,29.2,28.65,28.7,-0.05,123
1940,2020-08-06,6158,496000,14525600,28.8,29.9,28.75,29.45,0.75,302
1941,2020-08-07,6158,2287000,71410300,30.0,32.2,29.7,31.3,1.85,1325
1942,2020-08-10,6158,1364000,43013050,31.5,32.3,30.05,30.65,-0.65,717
1943,2020-08-11,6158,1181000,37501100,30.95,32.3,30.7,32.0,1.35,731
1944,2020-08-12,6158,618000,19352600,31.95,31.95,30.75,31.7,-0.3,333
1945,2020-08-13,6158,2538000,79417700,32.3,32.5,29.3,29.4,-2.3,1295
1946,2020-08-14,6158,477000,14314800,30.0,30.5,29.6,29.95,0.55,248
1947,2020-08-17,6158,389000,11810700,30.3,30.8,29.95,30.55,0.6,240
1948,2020-08-18,6158,236000,7043400,30.25,30.4,29.65,29.75,0.0,153
1949,2020-08-19,6158,303000,9072850,30.25,30.65,29.6,30.05,0.3,185
1950,2020-08-20,6158,541000,15330800,30.05,30.05,27.4,28.1,-1.95,285
1951,2020-08-21,6158,179000,5120450,28.5,29.0,28.15,28.65,0.55,105
1952,2020-08-24,6158,340000,9984150,28.35,29.95,28.3,29.65,1.0,191
1953,2020-08-25,6158,303000,9085150,29.9,30.5,29.6,29.9,0.25,152
1954,2020-08-26,6158,314000,9403900,30.0,30.3,29.6,30.0,0.1,151
1955,2020-08-27,6158,290000,8732750,30.15,30.5,29.85,29.9,-0.1,161
1956,2020-08-28,6158,694000,21338450,29.9,31.4,29.9,30.6,0.7,437
1957,2020-08-31,6158,563000,17667700,31.2,31.9,30.85,31.2,0.6,330
1958,2020-09-01,6158,2196000,72188450,31.2,33.8,30.9,33.8,2.6,1255
1959,2020-09-02,6158,5932000,207510000,34.15,36.9,33.25,35.1,1.3,3798
1960,2020-09-03,6158,1346000,46284650,34.6,35.05,34.0,34.2,-0.9,860
1961,2020-09-04,6158,1395000,45798400,33.25,33.7,31.9,32.55,-1.65,820
1962,2020-09-07,6158,718000,23131650,32.6,33.15,31.5,31.55,-1.0,449
1963,2020-09-08,6158,269000,8428250,32.0,32.0,31.1,31.1,-0.45,187
1964,2020-09-09,6158,1651000,54215700,32.6,33.9,31.75,32.3,1.2,1064
1965,2020-09-10,6158,692000,22578500,32.3,33.35,32.15,32.25,-0.05,433
1966,2020-09-11,6158,593000,18771250,32.3,32.6,30.8,31.35,-0.9,351
1967,2020-09-14,6158,421000,13347550,31.5,32.4,31.0,32.05,0.7,260
1968,2020-09-15,6158,331000,10626750,32.05,32.5,31.75,31.8,-0.25,202
1969,2020-09-16,6158,218000,6975700,31.9,32.4,31.65,31.85,0.05,136
1970,2020-09-17,6158,1713000,56790200,32.3,33.95,32.2,32.3,0.45,1054
1971,2020-09-18,6158,402000,13193900,32.5,33.4,32.4,32.7,0.4,263
1972,2020-09-21,6158,288000,9318000,32.75,33.0,31.95,32.15,-0.55,194
1973,2020-09-22,6158,542000,16796450,32.15,32.15,30.3,31.4,-0.75,328
1974,2020-09-23,6158,232000,7326150,31.75,32.2,31.35,31.5,0.1,141
1975,2020-09-24,6158,388000,11945000,31.0,31.3,30.55,30.55,-0.95,216
1976,2020-09-25,6158,514000,15522950,30.8,31.1,29.3,29.85,-0.7,276
1977,2020-09-28,6158,220000,6694650,30.4,30.75,30.1,30.4,0.55,105
1978,2020-09-29,6158,108000,3294800,30.55,30.95,30.3,30.7,0.3,66
1979,2020-09-30,6158,50000,1536600,30.6,31.0,30.55,30.75,0.05,40
1980,2020-10-05,6158,845000,27513700,32.25,33.2,32.05,32.3,1.55,528
1981,2020-10-06,6158,748000,24404100,32.5,33.15,32.2,32.25,-0.05,379
1982,2020-10-07,6158,313000,10137300,32.25,32.65,32.05,32.35,0.1,182
1983,2020-10-08,6158,263000,8528250,32.8,32.9,32.2,32.45,0.1,150
1984,2020-10-12,6158,746000,24659050,32.8,33.55,32.5,33.35,0.9,385
1985,2020-10-13,6158,657000,21541700,33.6,33.75,32.25,32.6,-0.75,400
1986,2020-10-14,6158,269000,8826800,32.65,33.1,32.5,32.6,0.0,188
1987,2020-10-15,6158,776000,25751500,32.8,33.5,32.6,33.0,0.4,445
1988,2020-10-16,6158,696000,22566750,33.3,33.6,31.35,31.7,-1.3,401
1989,2020-10-19,6158,439000,13785450,31.6,31.9,30.9,31.65,-0.05,210
1990,2020-10-20,6158,161000,5029750,31.7,31.7,30.95,31.4,-0.25,94
1991,2020-10-21,6158,162000,5088900,31.6,31.95,31.05,31.45,0.05,104
1992,2020-10-22,6158,87000,2734100,31.5,31.95,31.0,31.5,0.05,61
1993,2020-10-23,6158,149000,4673350,31.8,31.8,31.2,31.3,-0.2,74
1994,2020-10-26,6158,108000,3373200,31.4,31.4,31.05,31.2,-0.1,79
1995,2020-10-27,6158,138000,4303350,31.15,31.35,31.05,31.2,0.0,84
1996,2020-10-28,6158,182000,5735850,31.85,31.9,31.2,31.4,0.2,120
1997,2020-10-29,6158,172000,5312050,31.0,31.5,30.3,31.1,-0.3,124
1998,2020-10-30,6158,154000,4783500,31.0,31.5,30.75,30.75,-0.35,97
1999,2020-11-02,6158,164000,5078250,31.0,31.45,30.7,31.2,0.45,99
2000,2020-11-03,6158,133000,4172400,31.3,31.6,31.1,31.15,-0.05,85
2001,2020-11-04,6158,1061000,32707700,30.1,31.35,30.1,30.55,-0.6,432
2002,2020-11-05,6158,216000,6553700,30.6,30.65,30.15,30.3,-0.25,149
2003,2020-11-06,6158,159000,4871950,30.4,30.9,30.4,30.4,0.1,110
2004,2020-11-09,6158,162000,4922850,30.5,30.75,30.25,30.35,-0.05,99
2005,2020-11-10,6158,204000,6180150,30.5,30.5,30.15,30.5,0.15,99
2006,2020-11-11,6158,160000,4860500,30.2,30.7,30.2,30.3,-0.2,86
2007,2020-11-12,6158,202000,6230550,30.5,31.4,30.35,30.5,0.2,144
2008,2020-11-13,6158,139000,4296350,30.55,31.1,30.55,30.75,0.25,74
2009,2020-11-16,6158,125000,3869450,31.0,31.2,30.8,30.8,0.05,86
2010,2020-11-17,6158,92000,2853450,30.85,31.25,30.75,31.0,0.2,74
2011,2020-11-18,6158,160000,4982350,31.05,31.35,31.0,31.0,0.0,112
2012,2020-11-19,6158,101000,3136050,31.2,31.2,30.9,31.2,0.2,79
2013,2020-11-20,6158,122000,3792750,30.8,31.3,30.8,31.2,0.0,87
2014,2020-11-23,6158,198000,6154650,31.2,31.5,30.9,30.95,-0.25,120
2015,2020-11-24,6158,132000,4087200,31.35,31.35,30.8,30.8,-0.15,98
2016,2020-11-25,6158,269000,8337800,30.9,31.25,30.8,30.9,0.1,140
2017,2020-11-26,6158,282000,8838750,31.0,31.55,31.0,31.45,0.55,187
2018,2020-11-27,6158,416000,13269550,31.55,32.0,31.55,32.0,0.55,249
2019,2020-11-30,6158,865000,28623750,32.4,33.85,32.4,32.6,0.6,521
2020,2020-12-01,6158,209000,6766400,32.6,32.75,32.1,32.5,-0.1,132
2021,2020-12-02,6158,365000,12023450,33.1,33.3,32.5,32.8,0.3,238
2022,2020-12-03,6158,463000,15443050,33.2,33.8,32.9,32.9,0.1,346
2023,2020-12-04,6158,221000,7271200,33.3,33.5,32.5,32.55,-0.35,137
2024,2020-12-07,6158,263000,8491850,32.7,33.0,31.9,32.05,-0.5,152
2025,2020-12-08,6158,1382000,46308800,32.05,34.9,31.5,34.0,1.95,704
2026,2020-12-09,6158,2941000,105183750,35.5,36.7,35.05,35.15,1.15,1759
2027,2020-12-10,6158,825000,28432800,34.9,35.1,33.5,34.35,-0.8,487
2028,2020-12-11,6158,590000,19720600,34.3,34.45,32.6,33.35,-1.0,296
2029,2020-12-14,6158,274000,9122600,33.3,33.7,33.0,33.35,0.0,183
2030,2020-12-15,6158,328000,10875600,33.5,33.8,33.0,33.3,-0.05,166
2031,2020-12-16,6158,312000,10527200,33.5,34.0,33.35,33.4,0.1,202
2032,2020-12-17,6158,145000,4839100,33.85,33.85,33.05,33.25,-0.15,98
2033,2020-12-18,6158,163000,5432700,33.7,33.7,33.15,33.2,-0.05,95
2034,2020-12-21,6158,142000,4697650,33.3,33.45,32.9,33.0,-0.2,90
2035,2020-12-22,6158,254000,8249250,33.0,33.2,31.65,31.8,-1.2,143
2036,2020-12-23,6158,377000,12185800,32.45,32.75,31.85,32.55,0.75,135
2037,2020-12-24,6158,288000,9497300,32.5,33.5,32.45,33.2,0.65,149
2038,2020-12-25,6158,951000,32609550,33.25,34.9,33.25,34.4,1.2,592
2039,2020-12-28,6158,516000,18067000,34.65,35.4,34.65,34.85,0.45,303
2040,2020-12-29,6158,426000,14599250,34.95,35.15,33.8,34.0,-0.85,259
2041,2020-12-30,6158,238000,8080300,34.2,34.6,33.7,33.8,-0.2,133
2042,2020-12-31,6158,308000,10303000,33.75,34.1,33.3,33.3,-0.5,150
2043,2021-01-04,6158,177000,5996300,33.3,34.4,33.15,34.0,0.7,129
2044,2021-01-05,6158,189000,6404450,34.3,34.5,33.6,33.95,-0.05,120
2045,2021-01-06,6158,300000,10038650,33.95,34.6,32.7,33.25,-0.7,209
2046,2021-01-07,6158,240000,8054100,33.55,34.1,33.25,33.7,0.45,129
2047,2021-01-08,6158,133000,4453400,33.9,33.9,33.2,33.3,-0.4,88
2048,2021-01-11,6158,135000,4509650,33.3,33.7,33.2,33.55,0.25,87
2049,2021-01-12,6158,192000,6377400,33.9,33.9,32.65,32.75,-0.8,115
2050,2021-01-13,6158,113000,3749700,33.25,33.75,32.85,33.2,0.45,69
2051,2021-01-14,6158,68000,2258450,33.25,33.5,33.0,33.2,0.0,51
